word1,word2,freq
producer,actress,1
producer,director,1
bomb,winterton,1
bomb,expert,1
find,commerce,1
degree,bomb,1
guess,outsider,1
time,somebody,1
delegate,court,1
sugar,confectionery,1
world,hour,1
trade,commodity,1
policy,prove,1
hour,layer,1
hand,century,1
population,shortcoming,1
hand,intend,1
hand,route,1
moment,voice,1
feeling,moral,1
policy,making,1
population,government,1
hand,group,1
hand,conspirator,1
population,thing,1
population,ukrainian,1
hand,course,1
suspicion,fit,1
moral,thought,1
ivan,court,1
course,obsession,1
feeling,inculcating,1
population,disaffection,1
hand,percentage,1
hand,ruler,1
hand,violence,1
hand,murder,1
population,evidence,1
hand,sergei,1
area,rate,1
area,part,1
part,rate,1
government,verify,1
part,making,1
everyone,press,1
hand,wall,1
evidence,disaffection,1
country,trade,1
hand,doubt,1
country,commodity,1
hour,death,1
government,voice,1
standard,austria,1
russia,expert,1
hand,fear,1
hour,ravine,1
hand,complex,1
hour,baba,1
hour,walk,1
policy,condemn,1
battalion,demolition,1
world,shortcoming,1
hand,element,1
policy,moment,1
hand,anxiety,1
moment,prove,1
battle,battalion,1
battle,demolition,1
month,building,1
building,battalion,1
building,demolition,1
building,battle,1
ukrainian,disaffection,1
moment,government,1
government,evidence,1
evidence,thing,1
evidence,ukrainian,1
cent,city,1
war,shock,1
office,director,1
actress,censorship,1
actress,hay,1
magazine,vacuum,1
influence,cleaner,1
vacuum,icebox,1
fear,neurosis,1
war,shelf,1
farmer,bulldozer,1
vacuum,advertisement,1
service,trucking,1
advertisement,icebox,1
bulldozer,thunderstorm,1
bulldozer,bone,1
influence,magazine,1
magazine,cleaner,1
child,layer,1
food,starch,1
magazine,icebox,1
farmer,bone,1
atom,paul,1
magazine,advertisement,1
layer,wife,1
layer,farmer,1
layer,thunderstorm,1
atom,winterton,1
food,meat,1
food,sugar,1
medal,wore,1
atom,expert,1
atom,russia,1
degree,atom,1
scrutiny,careful,1
food,confectionery,1
bone,thunderstorm,1
look,communist,1
food,cotton,1
people,terror,1
look,subject,1
look,reason,1
look,kremlin,1
door,rifleman,1
building,stucco,1
building,romanoff,1
palace,building,1
palace,romanoff,1
nkvd,supreme,1
spring,neurosis,1
uniform,entrance,1
source,fear,1
reason,mistrust,1
fear,spring,1
people,story,1
farmer,thunderstorm,1
story,terror,1
bed,patient,1
bed,gasoline,1
gasoline,patient,1
hospital,nurse,1
atom,guess,1
war,tea,1
war,cocoa,1
look,paradise,1
look,union,1
war,blanket,1
hospital,partisan,1
look,weapon,1
partisan,nurse,1
food,wool,1
anteroom,walnut,1
office,actress,1
time,constitution,1
bomb,outsider,1
plain,session,1
world,detective,1
foyer,gallery,1
supply,starch,1
seat,foyer,1
country,supporter,1
race,mixture,1
camp,wife,1
camp,farmer,1
camp,thunderstorm,1
seat,gallery,1
character,representative,1
time,court,1
camp,bone,1
congress,session,1
camp,bulldozer,1
camp,layer,1
body,ravine,1
body,baba,1
baba,ravine,1
everything,quaker,1
everything,den,1
everything,hollywood,1
office,hay,1
item,supply,1
office,censorship,1
censorship,hay,1
time,ruling,1
time,body,1
plain,congress,1
plain,equivalent,1
food,plan,1
war,winterton,1
hand,discontent,1
power,propaganda,1
source,russia,1
layer,bone,1
russia,spring,1
russia,neurosis,1
food,stock,1
food,garment,1
layer,bulldozer,1
war,citizen,1
slaveowners,hollywood,1
hollywood,quaker,1
drinker,compare,1
supreme,equivalent,1
war,student,1
camp,child,1
hollywood,den,1
everything,score,1
supreme,congress,1
supreme,session,1
plain,supreme,1
everything,claim,1
everything,slaveowners,1
food,increase,1
purity,supporter,1
food,commodity,1
food,exception,1
equivalent,congress,1
find,chamber,1
equivalent,session,1
office,school,1
power,huey,1
course,vice,1
russia,treatment,1
standpoint,privacy,1
week,rouble,1
week,brings,1
brings,rouble,1
complaint,mutton,1
line,complaint,1
trade,seaman,1
market,corner,1
soap,toilet,1
soap,sand,1
sand,toilet,1
europe,availability,1
life,surrender,1
surrender,enjoy,1
surrender,neighborhood,1
surrender,sense,1
surrender,friend,1
surrender,visit,1
surrender,work,1
surrender,man,1
surrender,bike,1
surrender,european,1
surrender,transport,1
surrender,cart,1
surrender,car,1
surrender,lacking,1
surrender,gas,1
family,standpoint,1
family,privacy,1
city,ukraine,1
floor,dwelling,1
floor,allocation,1
floor,official,1
floor,city,1
floor,battle,1
policy,role,1
problem,affair,1
problem,survey,1
problem,princeton,1
problem,university,1
affair,survey,1
affair,princeton,1
university,affair,1
survey,princeton,1
floor,sleep,1
university,survey,1
university,princeton,1
plot,home,1
floor,possession,1
floor,store,1
cent,adult,1
wage,differential,1
cent,wage,1
floor,cat,1
floor,cook,1
cent,differential,1
government,build,1
surrender,serviceability,1
surrender,availability,1
surrender,nation,1
tretakova,household,1
russia,build,1
age,kind,1
age,russia,1
age,moscow,1
age,censorship,1
age,secrecy,1
age,treatment,1
age,correspondent,1
fact,age,1
ash,wood,1
clay,household,1
clay,tretakova,1
poultry,mutton,1
patterson,work,1
soap,bath,1
place,shove,1
place,strip,1
strip,shove,1
foot,wrap,1
stocking,skirt,1
stocking,serge,1
serge,skirt,1
cotton,blue,1
cotton,shawl,1
russia,moscow,1
russia,censorship,1
patterson,man,1
patterson,visit,1
surrender,state,1
account,transport,1
surrender,today,1
surrender,europe,1
life,account,1
account,enjoy,1
account,neighborhood,1
account,sense,1
account,friend,1
account,visit,1
account,work,1
account,man,1
account,bike,1
account,european,1
account,cart,1
patterson,friend,1
account,car,1
account,lacking,1
account,gas,1
account,serviceability,1
account,availability,1
account,nation,1
account,europe,1
account,surrender,1
life,patterson,1
patterson,enjoy,1
patterson,neighborhood,1
patterson,sense,1
floor,square,1
play,opinion,1
mass,detect,1
place,union,1
fascism,friendship,1
radio,cleaner,1
collaboration,settle,1
collaboration,intention,1
collaboration,implicit,1
inconvenience,deprivation,1
inconvenience,complaint,1
inconvenience,poultry,1
intention,settle,1
molotov,implicit,1
remnant,eradication,1
inconvenience,mutton,1
line,inconvenience,1
friendship,eradication,1
business,development,1
system,relation,1
deprivation,complaint,1
deprivation,poultry,1
deprivation,mutton,1
line,deprivation,1
complaint,poultry,1
child,apartment,1
apartment,wife,1
root,fascism,1
root,aggression,1
root,vigilance,1
friendship,remnant,1
friendship,molotov,1
root,violator,1
bed,effect,1
chunk,paint,1
year,knock,1
knock,effect,1
knock,simulate,1
knock,paint,1
knock,chunk,1
year,clothes,1
clothes,effect,1
clothes,simulate,1
clothes,paint,1
clothes,chunk,1
clothes,knock,1
bed,simulate,1
friendship,implicit,1
bed,paint,1
bed,chunk,1
bed,knock,1
bed,clothes,1
child,move,1
move,wife,1
customer,speed,1
refrigerator,cleaner,1
radio,refrigerator,1
regime,suppression,1
friendship,settle,1
friendship,intention,1
root,regard,1
root,concern,1
everybody,evaluate,1
city,battle,1
lenin,dictum,1
official,meter,1
encirclement,bloody,1
molotov,encirclement,1
official,square,1
official,allocation,1
molotov,bloody,1
record,orthodox,1
record,leninist,1
record,diplomat,1
leninist,orthodox,1
officer,department,1
city,dwelling,1
course,phrase,1
dwelling,battle,1
city,possession,1
possession,battle,1
possession,dwelling,1
store,cat,1
store,cook,1
cook,cat,1
meaning,evaluate,1
everybody,meaning,1
floor,allotment,1
floor,space,1
floor,meter,1
course,refers,1
phrase,refers,1
root,cooperation,1
power,duty,1
peace,root,1
fascism,aggression,1
fascism,vigilance,1
regard,fascism,1
apartment,move,1
half,refugee,1
thousand,allotment,1
aggression,vigilance,1
regard,aggression,1
regard,vigilance,1
concern,violator,1
peace,cooperation,1
power,expression,1
system,refers,1
power,desire,1
power,co,1
power,operate,1
expression,duty,1
meter,square,1
meter,allocation,1
co,operate,1
power,phrase,1
power,refers,1
allocation,square,1
space,official,1
system,phrase,1
russia,secrecy,1
russia,correspondent,1
peasant,distribution,1
moscow,censorship,1
article,idea,1
talk,sermon,1
idea,talk,1
idea,sermon,1
industrialist,mortal,1
industrialist,enemy,1
union,industrialist,1
mortal,enemy,1
union,mortal,1
union,enemy,1
yes,union,1
campaign,saucepan,1
campaign,garden,1
campaign,prosperity,1
campaign,explanation,1
article,campaign,1
saucepan,garden,1
marxism,socialist,1
notion,ideology,1
force,defeat,1
million,mind,1
world,share,1
saucepan,prosperity,1
difference,language,1
saucepan,explanation,1
term,asia,1
garden,prosperity,1
article,sermon,1
article,talk,1
thing,fatalism,1
patterson,europe,1
coat,privy,1
garden,lime,1
lime,privy,1
lime,coat,1
thought,unemployment,1
wall,maria,1
son,urals,1
patterson,availability,1
transition,wealth,1
patterson,nation,1
patterson,state,1
patterson,today,1
patterson,surrender,1
thing,wealth,1
patterson,account,1
war,enjoy,1
son,factory,1
war,neighborhood,1
home,daughter,1
maria,daughter,1
bed,wood,1
transition,fatalism,1
transition,thing,1
transition,depression,1
war,transition,1
wealth,fatalism,1
garden,explanation,1
article,garden,1
prosperity,explanation,1
time,comintern,1
secretary,work,1
doubt,agreement,1
fact,task,1
voice,speaks,1
force,nationalism,1
leader,revolution,1
personality,politician,1
problem,personality,1
problem,politician,1
power,dualism,1
dualism,doctrine,1
effort,capitalist,1
time,marxism,1
secretary,friend,1
time,leninism,1
time,philosophy,1
time,politician,1
time,observer,1
time,confuse,1
time,interest,1
marxism,comintern,1
philosophy,leninism,1
observer,politician,1
interest,confuse,1
concern,abstraction,1
concern,aim,1
secretary,visit,1
secretary,sense,1
article,prosperity,1
democrat,intervention,1
article,explanation,1
policy,fascist,1
policy,head,1
head,fascist,1
policy,trace,1
bed,chair,1
chair,wood,1
klan,worker,1
democrat,disobedient,1
democrat,line,1
democrat,yesterday,1
democrat,isolationist,1
democrat,affair,1
secretary,neighborhood,1
democrat,election,1
war,bike,1
war,european,1
democrat,fascism,1
war,lacking,1
war,gas,1
war,serviceability,1
war,availability,1
war,surrender,1
war,patterson,1
life,secretary,1
secretary,enjoy,1
answer,let,1
garden,coat,1
garden,privy,1
look,doubt,1
look,synonym,1
look,anarchist,1
look,bolshevik,1
look,premise,1
look,group,1
look,capitalist,1
look,control,1
look,industry,1
look,lexicographer,1
look,illiteracy,1
look,meaning,1
look,usage,1
look,definition,1
look,webster,1
look,marxism,1
webster,collegiate,1
webster,synonym,1
webster,anarchist,1
bolshevik,webster,1
tomorrow,thought,1
someone,unemployment,1
kind,soda,1
ration,meet,1
store,meet,1
thought,someone,1
month,gram,1
look,collegiate,1
ten,socialism,1
collegiate,anarchist,1
head,property,1
moscow,secrecy,1
moscow,treatment,1
moscow,correspondent,1
censorship,secrecy,1
censorship,treatment,1
censorship,correspondent,1
fact,censorship,1
treatment,secrecy,1
country,justification,1
today,fear,1
minute,thing,1
shawl,blue,1
head,cleansing,1
tomorrow,unemployment,1
cleansing,property,1
bank,clay,1
line,poultry,1
line,mutton,1
nylon,stocking,1
shirt,nylon,1
country,serviceman,1
school,reminds,1
tomorrow,pleasure,1
tomorrow,someone,1
poll,princeton,1
ten,communism,1
collegiate,synonym,1
bolshevik,collegiate,1
floor,clay,1
patterson,gas,1
deal,culture,1
patterson,transport,1
patterson,cart,1
patterson,car,1
patterson,lacking,1
year,moreover,1
woman,shine,1
woman,lease,1
lease,shine,1
woman,can,1
can,shine,1
can,lease,1
tin,teapot,1
deal,theory,1
tin,brass,1
brass,teapot,1
tin,kitchenware,1
patterson,serviceability,1
kitchenware,teapot,1
kitchenware,brass,1
broom,twig,1
people,darwin,1
propagandist,marx,1
raf,fringe,1
moscow,let,1
answer,moscow,1
deal,hygiene,1
deal,maria,1
synonym,anarchist,1
culture,maria,1
bolshevik,synonym,1
bolshevik,anarchist,1
group,premise,1
capitalist,control,1
industry,capitalist,1
gram,soap,1
buy,maria,1
theory,hygiene,1
industry,control,1
lexicographer,illiteracy,1
meaning,lexicographer,1
buy,culture,1
meaning,illiteracy,1
deal,buy,1
doubt,usage,1
marxism,definition,1
ancestor,gorilla,1
study,darwin,1
people,study,1
culture,theory,1
culture,hygiene,1
month,deal,1
deal,soap,1
patterson,bike,1
patterson,european,1
deal,gram,1
industry,ownership,1
distribution,land,1
family,peg,1
army,game,1
realization,diplomat,1
thing,hence,1
failure,thing,1
moscow,hence,1
failure,moscow,1
failure,hence,1
time,terminology,1
get,wait,1
representative,collaborator,1
theory,definition,1
word,fascista,1
plan,construction,1
plan,explanation,1
explanation,construction,1
mood,mud,1
responsibility,job,1
bomb,football,1
game,football,1
speech,congratulatory,1
country,troop,1
ally,define,1
enemy,ally,1
enemy,define,1
treasure,bet,1
men,treasure,1
bring,reluctance,1
men,bet,1
thinking,concise,1
word,fault,1
fault,realization,1
boot,veteran,1
terror,definition,1
dispute,terror,1
iceland,base,1
guarantee,iceland,1
guarantee,base,1
dispute,definition,1
technique,application,1
europe,technique,1
europe,application,1
balkan,armistice,1
point,balkan,1
russia,base,1
veteran,board,1
fault,diplomat,1
veteran,shoulder,1
country,block,1
block,thing,1
men,plainclothes,1
bomb,game,1
gas,neighborhood,1
anyone,night,1
night,plainclothes,1
point,armistice,1
part,ethic,1
fault,concise,1
fault,thinking,1
cabinet,definition,1
fascism,cabinet,1
fascism,definition,1
crisis,likewise,1
serviceability,enjoy,1
serviceability,neighborhood,1
serviceability,sense,1
serviceability,friend,1
serviceability,visit,1
serviceability,work,1
serviceability,man,1
serviceability,bike,1
serviceability,european,1
serviceability,transport,1
serviceability,cart,1
crisis,capitalism,1
use,crisis,1
gas,lacking,1
judge,discontent,1
judge,average,1
average,discontent,1
authority,city,1
city,hardship,1
city,judge,1
city,discontent,1
city,average,1
capitalism,likewise,1
use,likewise,1
monopoly,manifestation,1
phase,capitalism,1
life,serviceability,1
gas,car,1
thing,reject,1
gas,friend,1
thing,fascism,1
thing,form,1
thing,bourgeois,1
thing,dictatorship,1
thing,italy,1
fascism,reject,1
bourgeois,dictatorship,1
bourgeois,italy,1
dictatorship,italy,1
reason,shortage,1
gas,sense,1
home,lack,1
end,equipment,1
gas,cart,1
construction,delivery,1
office,sample,1
gas,visit,1
office,material,1
material,sample,1
block,cinder,1
strip,tile,1
gas,man,1
ukraine,bos,1
gas,bike,1
authority,hardship,1
gas,transport,1
denial,secrecy,1
saxon,red,1
business,freeze,1
occupation,precondition,1
occupation,reader,1
occupation,scripture,1
occupation,precise,1
occupation,phraseology,1
occupation,everything,1
occupation,professor,1
occupation,utterance,1
occupation,doctrine,1
occupation,colleague,1
occupation,misunderstood,1
occupation,magistrate,1
occupation,molotov,1
occupation,treaty,1
occupation,language,1
freedom,denial,1
attention,department,1
man,nelson,1
culture,tact,1
culture,tirade,1
time,culture,1
tact,tirade,1
time,tirade,1
ministry,magazine,1
affair,accompanies,1
journalist,affair,1
department,accompanies,1
occupation,newspaper,1
occupation,socialism,1
magazine,newspaperman,1
occupation,congressman,1
occupation,italy,1
state,nobody,1
occupation,likewise,1
occupation,use,1
occupation,manifestation,1
occupation,phase,1
occupation,sentence,1
occupation,marxist,1
occupation,term,1
occupation,technology,1
occupation,conversation,1
occupation,general,1
occupation,dismiss,1
occupation,favorite,1
occupation,jargon,1
occupation,idea,1
occupation,disease,1
occupation,difference,1
occupation,learn,1
occupation,teach,1
occupation,bourgeoisie,1
occupation,essence,1
occupation,analysis,1
occupation,imperialism,1
occupation,feudalism,1
occupation,purr,1
journalist,department,1
magazine,liberty,1
water,affair,1
lacking,man,1
car,work,1
car,bike,1
system,affair,1
system,water,1
car,cart,1
life,lacking,1
lacking,enjoy,1
lacking,neighborhood,1
lacking,sense,1
lacking,friend,1
lacking,visit,1
lacking,work,1
lacking,bike,1
car,friend,1
lacking,european,1
lacking,transport,1
lacking,cart,1
lacking,car,1
gas,enjoy,1
charge,imprisonment,1
law,process,1
concentration,revival,1
necessity,secrecy,1
necessity,denial,1
method,necessity,1
system,freeze,1
car,visit,1
car,sense,1
magazine,understand,1
transport,bike,1
magazine,fear,1
friend,magazine,1
liberty,newspaperman,1
understand,fear,1
transport,neighborhood,1
friend,understand,1
friend,fear,1
transport,sense,1
transport,friend,1
transport,visit,1
reader,relation,1
transport,man,1
transport,european,1
car,neighborhood,1
life,cart,1
cart,enjoy,1
cart,neighborhood,1
cart,sense,1
cart,friend,1
cart,visit,1
cart,work,1
cart,man,1
cart,bike,1
cart,european,1
cart,transport,1
car,enjoy,1
foot,fifty,1
men,football,1
landlord,junker,1
suburb,men,1
molotov,treaty,1
precondition,treaty,1
germany,precondition,1
germany,treaty,1
remnant,reiteration,1
range,temperature,1
range,seldom,1
range,stove,1
range,brick,1
range,substitute,1
radiator,scrap,1
radiator,maintenance,1
maintenance,scrap,1
year,effect,1
serviceability,car,1
year,simulate,1
simulate,effect,1
year,paint,1
serviceability,lacking,1
serviceability,gas,1
life,availability,1
availability,enjoy,1
availability,neighborhood,1
availability,sense,1
availability,friend,1
availability,visit,1
availability,work,1
molotov,precondition,1
home,magistrate,1
break,range,1
everything,scripture,1
reader,precise,1
reader,phraseology,1
reader,everything,1
reader,professor,1
reader,utterance,1
reader,doctrine,1
reader,colleague,1
reader,misunderstood,1
reader,magistrate,1
home,reader,1
scripture,precise,1
scripture,phraseology,1
break,stove,1
brick,substitute,1
stove,temperature,1
stove,seldom,1
precise,phraseology,1
everything,precise,1
everything,phraseology,1
professor,utterance,1
professor,doctrine,1
professor,colleague,1
professor,misunderstood,1
professor,magistrate,1
home,professor,1
doctrine,utterance,1
availability,man,1
availability,bike,1
availability,european,1
europe,friend,1
today,bike,1
today,european,1
today,transport,1
today,cart,1
year,chunk,1
today,lacking,1
today,gas,1
today,serviceability,1
today,availability,1
europe,enjoy,1
europe,neighborhood,1
chunk,effect,1
europe,visit,1
